ID,Price,Date,Postcode,Type,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{7E86B6FB-1A08-458C-E053-6B04A8C0C84C},260000,2018-10-23 00:00,EN3 6NF,T,F,52,,TOTTERIDGE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4193.54838709677,3.0,62.0,34.0,1929.0,EN3,2018
{85866A64-60B9-143F-E053-6B04A8C06A15},545000,2018-10-26 00:00,EN3 6XN,D,F,6,,HALDANE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,3683.92591591186,5.0,147.94,72.0,2002.0,EN3,2018
{7C2D0700-61A7-4963-E053-6B04A8C07B97},370000,2018-10-26 00:00,EN8 8QZ,S,F,13,,COLVIN GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,5000.0,4.0,74.0,57.0,1949.0,EN8,2018
{7C2D0700-66F3-4963-E053-6B04A8C07B97},260000,2018-10-31 00:00,EN3 7LT,F,L,165,,GREEN STREET,,ENFIELD,ENFIELD,GREATER LONDON,5000.0,3.0,52.0,67.0,1949.0,EN3,2018
{7C2D06FF-F45D-4963-E053-6B04A8C07B97},144995,2018-10-31 00:00,EN3 6QY,F,L,103,,LARMANS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4839.61949265688,1.0,29.96,61.0,1995.0,EN3,2018
{7C2D0700-624C-4963-E053-6B04A8C07B97},340000,2018-10-31 00:00,EN3 6PN,T,F,30,,AYLANDS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4657.53424657534,4.0,73.0,62.0,1949.0,EN3,2018
{7C2D0700-65EA-4963-E053-6B04A8C07B97},377000,2018-11-01 00:00,EN3 4NU,T,F,62,,CHURCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3968.42105263158,5.0,95.0,67.0,1949.0,EN3,2018
{7C2D0700-65D1-4963-E053-6B04A8C07B97},450000,2018-11-01 00:00,EN3 5JX,S,F,75,,ADDISON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3719.00826446281,8.0,121.0,69.0,1966.0,EN3,2018
{7C2D0700-6558-4963-E053-6B04A8C07B97},187500,2018-11-01 00:00,EN3 6EB,F,L,72,,BRIDLE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,3232.75862068966,2.0,58.0,69.0,1975.0,EN3,2018
{7C2D0700-623C-4963-E053-6B04A8C07B97},338000,2018-11-02 00:00,EN3 6QF,T,F,85,,HOLMWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4567.56756756757,4.0,74.0,60.0,1900.0,EN3,2018
{7C2D0700-65D0-4963-E053-6B04A8C07B97},335000,2018-11-05 00:00,EN3 4DH,T,F,387,,HIGH STREET,,ENFIELD,ENFIELD,GREATER LONDON,3895.3488372093,4.0,86.0,49.0,1929.0,EN3,2018
{7C2D0700-62B5-4963-E053-6B04A8C07B97},405000,2018-11-05 00:00,EN3 4NY,T,F,110,,CHURCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4354.83870967742,5.0,93.0,65.0,1949.0,EN3,2018
{7C2D06FF-9E7E-4963-E053-6B04A8C07B97},213000,2018-11-07 00:00,EN3 4RW,F,L,ALLINGTON COURT,9,PERCY GARDENS,,ENFIELD,ENFIELD,GREATER LONDON,4346.9387755102,2.0,49.0,74.0,1995.0,EN3,2018
{7C2D0700-664D-4963-E053-6B04A8C07B97},300000,2018-11-08 00:00,EN3 4RB,T,F,111,,SCOTLAND GREEN ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4687.5,4.0,64.0,50.0,1900.0,EN3,2018
{7E86B6FB-1A1D-458C-E053-6B04A8C0C84C},350000,2018-11-08 00:00,EN3 4HU,T,F,118,,KINGSWAY,,ENFIELD,ENFIELD,GREATER LONDON,4487.17948717949,6.0,78.0,61.0,1929.0,EN3,2018
{7C2D0700-62A2-4963-E053-6B04A8C07B97},360000,2018-11-09 00:00,EN3 6LJ,S,F,18,,JERVIS AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4864.86486486487,5.0,74.0,65.0,1966.0,EN3,2018
{8355F008-A202-55C5-E053-6B04A8C0D090},233000,2018-11-09 00:00,EN3 6DP,F,L,81A,,STANDARD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4957.44680851064,2.0,47.0,57.0,1929.0,EN3,2018
{7C2D06FF-A056-4963-E053-6B04A8C07B97},200000,2018-11-13 00:00,EN3 6SN,F,L,6,,MANDEVILLE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4651.16279069767,2.0,43.0,68.0,1990.0,EN3,2018
{7C2D06FF-F3A0-4963-E053-6B04A8C07B97},205000,2018-11-15 00:00,EN3 5XT,F,L,60,,LYTCHET WAY,,ENFIELD,ENFIELD,GREATER LONDON,2469.87951807229,4.0,83.0,78.0,1975.0,EN3,2018
{7E86B6FB-16A4-458C-E053-6B04A8C0C84C},366000,2018-11-16 00:00,EN3 4AN,T,F,13,,DERBY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3852.63157894737,5.0,95.0,60.0,1900.0,EN3,2018
{7E86B6FB-163A-458C-E053-6B04A8C0C84C},340000,2018-11-16 00:00,EN3 5BY,D,F,6,,PITFIELD WAY,,ENFIELD,ENFIELD,GREATER LONDON,5312.5,3.0,64.0,49.0,1949.0,EN3,2018
{8355F008-A22C-55C5-E053-6B04A8C0D090},251500,2018-11-22 00:00,EN3 7WT,F,L,"ACER COURT, 21",FLAT 24,ENSTONE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4412.28070175439,3.0,57.0,83.0,2006.0,EN3,2018
{7C2D06FF-9D3B-4963-E053-6B04A8C07B97},166000,2018-11-22 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",3,HERTFORD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2813.5593220339,2.0,59.0,79.0,2006.0,EN3,2018
{7E86B6FB-1AD6-458C-E053-6B04A8C0C84C},340000,2018-11-28 00:00,EN3 6PW,T,F,29,,AYLANDS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4722.22222222222,3.0,72.0,65.0,1949.0,EN3,2018
{7E86B6FB-162C-458C-E053-6B04A8C0C84C},310000,2018-11-30 00:00,EN3 6QP,T,F,98,,LARMANS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4492.75362318841,4.0,69.0,45.0,1949.0,EN3,2018
{7E86B6FA-B775-458C-E053-6B04A8C0C84C},275000,2018-11-30 00:00,EN3 7EZ,S,L,58,,HOLMBRIDGE GARDENS,,ENFIELD,ENFIELD,GREATER LONDON,4435.48387096774,3.0,62.0,73.0,1975.0,EN3,2018
{7E86B6FB-161A-458C-E053-6B04A8C0C84C},315000,2018-12-03 00:00,EN3 7BA,T,F,215,,ALMA ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4772.72727272727,3.0,66.0,57.0,1929.0,EN3,2018
{7E86B6FA-B783-458C-E053-6B04A8C0C84C},327000,2018-12-05 00:00,EN3 5UF,T,F,40,,ALBANY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5030.76923076923,3.0,65.0,65.0,1929.0,EN3,2018
{8355F008-A583-55C5-E053-6B04A8C0D090},479995,2018-12-07 00:00,EN3 4FP,T,F,11,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,4210.48245614035,,114.0,87.0,0.0,EN3,2018
{93E6821D-E8DA-40FD-E053-6B04A8C0C1DF},490000,2018-12-07 00:00,EN3 4FQ,T,F,25,,COLLEGE COURT ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4224.13793103448,,116.0,85.0,0.0,EN3,2018
{8355F008-A575-55C5-E053-6B04A8C0D090},479995,2018-12-07 00:00,EN3 4FN,T,F,2,,EDISWAN WAY,,ENFIELD,ENFIELD,GREATER LONDON,4210.48245614035,,114.0,86.0,0.0,EN3,2018
{8355F008-A56F-55C5-E053-6B04A8C0D090},499995,2018-12-07 00:00,EN3 4FN,T,F,33,,EDISWAN WAY,,ENFIELD,ENFIELD,GREATER LONDON,3787.84090909091,,132.0,88.0,0.0,EN3,2018
{85866A65-03DF-143F-E053-6B04A8C06A15},285000,2018-12-07 00:00,EN3 5LZ,F,L,159A,,CARTERHATCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,6333.33333333333,3.0,45.0,47.0,1949.0,EN3,2018
{87E1551E-66D2-6405-E053-6C04A8C0B2EE},365000,2018-12-07 00:00,EN3 7DF,T,F,194,,DURANTS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4932.43243243243,4.0,74.0,66.0,1949.0,EN3,2018
{7E86B6FB-1A60-458C-E053-6B04A8C0C84C},365000,2018-12-07 00:00,EN3 6LA,T,F,78,,CUNNINGHAM AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4802.63157894737,5.0,76.0,67.0,1966.0,EN3,2018
{8355F008-A567-55C5-E053-6B04A8C0D090},474995,2018-12-10 00:00,EN3 4FP,T,F,7,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,4166.62280701754,,114.0,87.0,0.0,EN3,2018
{7E86B6FB-15E7-458C-E053-6B04A8C0C84C},432000,2018-12-10 00:00,EN3 7RN,T,F,31,,OSBORNE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4645.16129032258,4.0,93.0,57.0,1929.0,EN3,2018
{7E86B6FB-15FF-458C-E053-6B04A8C0C84C},445000,2018-12-10 00:00,EN3 5RT,T,F,78,,LONGFIELD AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,5690.53708439898,4.0,78.2,57.0,1949.0,EN3,2018
{80E1AA98-611E-7BF8-E053-6C04A8C00BF2},390000,2018-12-10 00:00,EN3 5QB,S,F,11,,RILEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3786.40776699029,5.0,103.0,62.0,1949.0,EN3,2018
{80E1AA98-6150-7BF8-E053-6C04A8C00BF2},370000,2018-12-14 00:00,EN3 7RT,T,F,352,,ALMA ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4805.1948051948,5.0,77.0,61.0,1966.0,EN3,2018
{7E86B6FB-1650-458C-E053-6B04A8C0C84C},350000,2018-12-14 00:00,EN3 5EB,S,F,216,,CARTERHATCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5833.33333333333,5.0,60.0,60.0,1929.0,EN3,2018
{7E86B6FA-B734-458C-E053-6B04A8C0C84C},154000,2018-12-14 00:00,EN3 6QX,F,L,240,,LARMANS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4812.5,2.0,32.0,73.0,1990.0,EN3,2018
{80E1AA98-622B-7BF8-E053-6C04A8C00BF2},350000,2018-12-14 00:00,EN3 7EA,T,F,45,,DURANTS PARK AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,3723.40425531915,5.0,94.0,70.0,1949.0,EN3,2018
{80E1AA98-6174-7BF8-E053-6C04A8C00BF2},333000,2018-12-14 00:00,EN3 7DG,T,F,61,,DURANTS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4111.11111111111,3.0,81.0,51.0,1929.0,EN3,2018
{80E1AA98-609C-7BF8-E053-6C04A8C00BF2},412500,2018-12-17 00:00,EN3 5BG,T,F,17,,ORCHARDLEIGH AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4532.96703296703,5.0,91.0,70.0,1929.0,EN3,2018
{80E1AA98-64E1-7BF8-E053-6C04A8C00BF2},372000,2018-12-18 00:00,EN3 6HD,T,F,14,,SOHAM ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4000.0,4.0,93.0,61.0,1929.0,EN3,2018
{85866A64-5E81-143F-E053-6B04A8C06A15},495000,2018-12-18 00:00,EN3 4FP,T,F,17,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3778.62595419847,,131.0,88.0,0.0,EN3,2018
{8355F008-A57B-55C5-E053-6B04A8C0D090},495000,2018-12-18 00:00,EN3 4FP,T,F,15,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3778.62595419847,,131.0,88.0,0.0,EN3,2018
{8355F008-A5CD-55C5-E053-6B04A8C0D090},495000,2018-12-18 00:00,EN3 4FP,T,F,19,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3778.62595419847,,131.0,88.0,0.0,EN3,2018
{8355F008-A57A-55C5-E053-6B04A8C0D090},495000,2018-12-19 00:00,EN3 4FP,T,F,13,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3778.62595419847,,131.0,86.0,0.0,EN3,2018
{80E1AA98-61ED-7BF8-E053-6C04A8C00BF2},385000,2018-12-19 00:00,EN3 5PG,S,F,43,,GROVE GARDENS,,ENFIELD,ENFIELD,GREATER LONDON,4425.28735632184,4.0,87.0,42.0,1949.0,EN3,2018
{80E1AA98-6549-7BF8-E053-6C04A8C00BF2},190000,2018-12-19 00:00,EN3 6JD,F,L,529,,SOUTH ORDNANCE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3454.54545454545,2.0,55.0,27.0,1975.0,EN3,2018
{80E1AA97-F8D4-7BF8-E053-6C04A8C00BF2},425000,2018-12-20 00:00,EN3 6AS,S,F,31,,UCKFIELD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3483.60655737705,6.0,122.0,65.0,1900.0,EN3,2018
{80E1AA98-622E-7BF8-E053-6C04A8C00BF2},380000,2018-12-20 00:00,EN3 7AA,T,F,35,,NAGS HEAD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4269.66292134831,5.0,89.0,58.0,1929.0,EN3,2018
{919FEC04-D402-9A90-E053-6C04A8C0A300},495000,2018-12-20 00:00,EN3 4FP,T,F,21,,COLWELL CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3778.62595419847,,131.0,86.0,0.0,EN3,2018
{80E1AA97-A598-7BF8-E053-6C04A8C00BF2},292500,2018-12-20 00:00,EN3 5AD,F,L,11,,WICKHAM CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4062.5,3.0,72.0,68.0,1966.0,EN3,2018
{80E1AA97-F897-7BF8-E053-6C04A8C00BF2},180000,2018-12-21 00:00,EN3 4SF,F,L,97,,KEATS CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4090.90909090909,2.0,44.0,66.0,2007.0,EN3,2018
{80E1AA98-6213-7BF8-E053-6C04A8C00BF2},365000,2019-01-03 00:00,EN3 5LD,T,F,136,,ADDISON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4620.25316455696,5.0,79.0,45.0,1949.0,EN3,2019
{80E1AA98-60C4-7BF8-E053-6C04A8C00BF2},515000,2019-01-04 00:00,EN3 5NZ,T,F,203,,ALBANY PARK AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4557.52212389381,7.0,113.0,66.0,1929.0,EN3,2019
{8355F008-A217-55C5-E053-6B04A8C0D090},268000,2019-01-04 00:00,EN3 7HH,F,L,45,,FREDERICK CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,5196.81985650572,3.0,51.57,66.0,1966.0,EN3,2019
{80E1AA98-6205-7BF8-E053-6C04A8C00BF2},575000,2019-01-04 00:00,EN3 4BY,T,F,90,,SOUTHFIELD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3479.36584775505,10.0,165.26,62.0,1949.0,EN3,2019
{8355F008-A207-55C5-E053-6B04A8C0D090},227000,2019-01-07 00:00,EN3 5PF,F,L,"TEMPLETON COURT, 7",FLAT 9,INGERSOLL ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5042.20346512661,2.0,45.02,65.0,1995.0,EN3,2019
{80E1AA97-F879-7BF8-E053-6C04A8C00BF2},300000,2019-01-07 00:00,EN3 5PE,T,F,11,,MEADOW CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4615.38461538462,3.0,65.0,64.0,1949.0,EN3,2019
{80E1AA97-AB16-7BF8-E053-6C04A8C00BF2},254995,2019-01-09 00:00,EN3 6LA,F,L,113,,CUNNINGHAM AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4321.94915254237,3.0,59.0,61.0,1966.0,EN3,2019
{80E1AA97-A6CC-7BF8-E053-6C04A8C00BF2},170000,2019-01-09 00:00,EN3 6QY,F,L,117,,LARMANS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5862.06896551724,1.0,29.0,52.0,1995.0,EN3,2019
{8355F009-3A2B-55C5-E053-6B04A8C0D090},387500,2019-01-09 00:00,EN8 8EY,S,F,1752,,GREAT CAMBRIDGE ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,3954.08163265306,4.0,98.0,1.0,1949.0,EN8,2019
{80E1AA98-61FE-7BF8-E053-6C04A8C00BF2},258000,2019-01-11 00:00,EN3 6WF,F,L,"BREN COURT, 2",FLAT 31,COLGATE PLACE,,ENFIELD,ENFIELD,GREATER LONDON,4539.05700211119,3.0,56.84,70.0,1995.0,EN3,2019
{80E1AA97-A733-7BF8-E053-6C04A8C00BF2},240000,2019-01-18 00:00,EN3 5UN,F,L,PREMIER COURT,FLAT 10,EASTFIELD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4972.03231821007,3.0,48.27,73.0,1995.0,EN3,2019
{80E1AA98-64D6-7BF8-E053-6C04A8C00BF2},560000,2019-01-18 00:00,EN3 5JY,S,F,4,,ADDIS CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,3835.61643835616,8.0,146.0,60.0,1929.0,EN3,2019
{9FF0D969-69CA-11ED-E053-6C04A8C06383},280000,2019-01-25 00:00,EN3 6WN,F,L,"WALLACE COURT, 1",FLAT 10,EDEN CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4745.76271186441,3.0,59.0,75.0,2002.0,EN3,2019
{85866A65-0444-143F-E053-6B04A8C06A15},352000,2019-01-25 00:00,EN3 6JY,T,F,38,,PRINCES AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,5333.33333333333,5.0,66.0,48.0,1929.0,EN3,2019
{8355F009-3A1D-55C5-E053-6B04A8C0D090},372500,2019-01-25 00:00,EN3 5LE,T,F,143,,ADDISON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4251.31248573385,5.0,87.62,53.0,1949.0,EN3,2019
{8355F009-3B87-55C5-E053-6B04A8C0D090},370000,2019-01-29 00:00,EN3 5UD,T,F,101,,ALBANY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4352.94117647059,4.0,85.0,65.0,1949.0,EN3,2019
{85866A64-6025-143F-E053-6B04A8C06A15},280000,2019-01-30 00:00,EN3 6PW,T,F,73,,AYLANDS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4827.58620689655,4.0,58.0,53.0,1949.0,EN3,2019
{8355F009-3B73-55C5-E053-6B04A8C0D090},423000,2019-01-30 00:00,EN3 5DJ,T,F,225,,CARTERHATCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4188.11881188119,6.0,101.0,67.0,1949.0,EN3,2019
{8355F008-A3C5-55C5-E053-6B04A8C0D090},165000,2019-01-31 00:00,EN3 6AX,F,L,"ARKILL COURT, 185",FLAT 1,BEACONSFIELD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4852.94117647059,2.0,34.0,58.0,1995.0,EN3,2019
{8355F009-572B-55C5-E053-6B04A8C0D090},322500,2019-01-31 00:00,EN3 4BA,T,F,7,,OXFORD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4417.80821917808,4.0,73.0,36.0,1900.0,EN3,2019
{8355F008-A779-55C5-E053-6B04A8C0D090},450000,2019-01-31 00:00,EN3 6TR,D,F,3,,WARLOW CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,3488.37209302326,7.0,129.0,72.0,2002.0,EN3,2019
{8355F008-E5D3-55C5-E053-6B04A8C0D090},415000,2019-02-01 00:00,EN3 6QJ,S,F,40,,HOLMWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4940.47619047619,5.0,84.0,63.0,1966.0,EN3,2019
{8355F008-A328-55C5-E053-6B04A8C0D090},207000,2019-02-01 00:00,EN3 4DA,F,L,8,,STONEHORSE ROAD,,ENFIELD,WALTHAM FOREST,GREATER LONDON,4600.0,2.0,45.0,77.0,1975.0,EN3,2019
{85866A65-21B4-143F-E053-6B04A8C06A15},360000,2019-02-07 00:00,EN3 4AZ,T,F,28,,SUFFOLK ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5538.46153846154,4.0,65.0,60.0,1929.0,EN3,2019
{8355F009-3AFF-55C5-E053-6B04A8C0D090},365000,2019-02-08 00:00,EN3 5DS,S,F,52,,FOURACRES,,ENFIELD,ENFIELD,GREATER LONDON,4244.18604651163,4.0,86.0,64.0,1966.0,EN3,2019
{8355F009-3B5C-55C5-E053-6B04A8C0D090},413000,2019-02-08 00:00,EN3 5TP,S,F,38,,TURKEY STREET,,ENFIELD,ENFIELD,GREATER LONDON,5816.9014084507,5.0,71.0,56.0,1949.0,EN3,2019
{85866A64-5BD7-143F-E053-6B04A8C06A15},360000,2019-02-08 00:00,EN3 6PW,T,F,61,,AYLANDS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,6206.89655172414,4.0,58.0,64.0,1949.0,EN3,2019
{8355F009-3A4D-55C5-E053-6B04A8C0D090},516000,2019-02-11 00:00,EN3 6TY,S,F,2,,KINGSFIELD DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,4195.12195121951,6.0,123.0,61.0,1949.0,EN3,2019
{8355F009-3A69-55C5-E053-6B04A8C0D090},395000,2019-02-15 00:00,EN3 7TX,T,F,8,,ARBOUR ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4937.5,5.0,80.0,61.0,1966.0,EN3,2019
{8355F008-E606-55C5-E053-6B04A8C0D090},175000,2019-02-15 00:00,EN3 5XB,F,L,"SARK HOUSE, 8",101,EASTFIELD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2464.78873239437,4.0,71.0,61.0,1975.0,EN3,2019
{8355F008-A1DE-55C5-E053-6B04A8C0D090},269000,2019-02-15 00:00,EN3 4AR,F,L,DERBY COURT,3,DERBY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4269.84126984127,3.0,63.0,65.0,1966.0,EN3,2019
{8355F008-A3AA-55C5-E053-6B04A8C0D090},265000,2019-02-18 00:00,EN3 6GQ,F,L,SOPER MEWS,FLAT 19,HARSTON DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,4491.52542372881,3.0,59.0,75.0,1995.0,EN3,2019
{85866A65-0274-143F-E053-6B04A8C06A15},400000,2019-02-18 00:00,EN8 8HX,T,F,6,,BULLSMOOR GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,4040.40404040404,4.0,99.0,69.0,1949.0,EN8,2019
{85866A65-06B0-143F-E053-6B04A8C06A15},460000,2019-02-19 00:00,EN3 6QN,T,F,34,,LARMANS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4600.0,5.0,100.0,60.0,1949.0,EN3,2019
{85866A64-60C5-143F-E053-6B04A8C06A15},358000,2019-02-22 00:00,EN3 6JD,T,F,517,,SOUTH ORDNANCE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5407.85498489426,4.0,66.2,63.0,1949.0,EN3,2019
{85866A64-A449-143F-E053-6B04A8C06A15},464000,2019-02-22 00:00,EN3 6JN,S,F,45,,GOVERNMENT ROW,,ENFIELD,ENFIELD,GREATER LONDON,4377.35849056604,6.0,106.0,62.0,1966.0,EN3,2019
{85866A65-065A-143F-E053-6B04A8C06A15},335000,2019-02-22 00:00,EN3 4AQ,S,F,465,,LINCOLN ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4350.64935064935,3.0,77.0,56.0,1929.0,EN3,2019
{85866A65-03F9-143F-E053-6B04A8C06A15},412500,2019-02-25 00:00,EN3 6TG,S,F,87,,BULLSMOOR LANE,,ENFIELD,ENFIELD,GREATER LONDON,4004.85436893204,5.0,103.0,62.0,1949.0,EN3,2019
{85866A65-03B9-143F-E053-6B04A8C06A15},333000,2019-02-25 00:00,EN3 5LJ,T,F,19,,OATLANDS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,4324.67532467533,3.0,77.0,37.0,1929.0,EN3,2019
{85866A64-A3B0-143F-E053-6B04A8C06A15},340000,2019-02-25 00:00,EN3 5EX,T,F,13,,PARK TERRACE,,ENFIELD,ENFIELD,GREATER LONDON,4533.33333333333,3.0,75.0,64.0,1966.0,EN3,2019
{85866A65-038E-143F-E053-6B04A8C06A15},440000,2019-02-26 00:00,EN3 6LE,S,F,112,,PARK ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3963.96396396396,6.0,111.0,65.0,1966.0,EN3,2019
{85866A65-02B2-143F-E053-6B04A8C06A15},445000,2019-02-27 00:00,EN3 5RE,T,F,9,,THE LONING,,ENFIELD,ENFIELD,GREATER LONDON,4320.38834951456,6.0,103.0,51.0,1966.0,EN3,2019
{85866A65-0634-143F-E053-6B04A8C06A15},230000,2019-02-28 00:00,EN3 6EB,F,L,63,,BRIDLE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4035.08771929825,3.0,57.0,21.0,1975.0,EN3,2019
{85866A65-0404-143F-E053-6B04A8C06A15},329995,2019-02-28 00:00,EN3 6ED,T,F,44,,NEWBURY AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,3473.63157894737,4.0,95.0,61.0,1929.0,EN3,2019
{85866A64-A431-143F-E053-6B04A8C06A15},270000,2019-02-28 00:00,EN3 7LH,F,L,33,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5400.0,3.0,50.0,68.0,1949.0,EN3,2019
{85866A65-0270-143F-E053-6B04A8C06A15},410000,2019-02-28 00:00,EN3 6SY,S,F,50,,CHESTNUT ROAD,,ENFIELD,ENFIELD,GREATER LONDON,5000.0,4.0,82.0,55.0,1949.0,EN3,2019
{85866A64-5BF1-143F-E053-6B04A8C06A15},500000,2019-02-28 00:00,EN3 6FT,D,F,1,,FLANDRIAN CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,4672.89719626168,6.0,107.0,69.0,2006.0,EN3,2019
{85866A65-035F-143F-E053-6B04A8C06A15},437000,2019-03-01 00:00,EN3 6NE,T,F,19,,TOTTERIDGE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3143.88489208633,6.0,139.0,50.0,1900.0,EN3,2019
{85866A64-5CCD-143F-E053-6B04A8C06A15},152375,2019-03-04 00:00,EN3 7FH,T,L,18,,MAGNETIC CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,3113.50633428688,,48.94,82.0,0.0,EN3,2019
{85866A65-0377-143F-E053-6B04A8C06A15},445000,2019-03-06 00:00,EN3 5AF,S,F,154,,BROADLANDS AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,6357.14285714286,5.0,70.0,57.0,1949.0,EN3,2019
{85866A65-037B-143F-E053-6B04A8C06A15},422500,2019-03-07 00:00,EN3 6LB,S,F,17,,CUNNINGHAM AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,4642.85714285714,4.0,91.0,66.0,1949.0,EN3,2019
{85866A65-0980-143F-E053-6B04A8C06A15},425000,2019-03-07 00:00,EN3 4AL,S,F,8,,LORAINE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,5379.74683544304,4.0,79.0,55.0,1966.0,EN3,2019
{85866A64-5DBC-143F-E053-6B04A8C06A15},220000,2019-03-08 00:00,EN3 6LT,F,L,66,,BRADLEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,6470.58823529412,2.0,34.0,68.0,1995.0,EN3,2019
